3800 	 -20.99024459359571 
3801 	 -20.990244640928285 
3802 	 -20.990244279131424 
3803 	 -20.990245122541538 
3804 	 -20.990238655673437 
3805 	 -20.990245131931612 
3806 	 -20.990244494805786 
3807 	 -20.990244543232944 
3808 	 -20.99024418469776 
3809 	 -20.99024500371818 
3810 	 -20.990238684353397 
3811 	 -20.990245020882387 
3812 	 -20.990244397090027 
3813 	 -20.99024444651956 
3814 	 -20.990244091329398 
3815 	 -20.990244886659227 
3816 	 -20.990238711341338 
3817 	 -20.99024491120307 
3818 	 -20.99024430046761 
3819 	 -20.990244350812 
3820 	 -20.990243999043482 
3821 	 -20.99024477136208 
3822 	 -20.990238736717952 
3823 	 -20.99024480290453 
3824 	 -20.990244204955367 
3825 	 -20.990244256131014 
3826 	 -20.99024390785398 
3827 	 -20.990244657820895 
3828 	 -20.990238760559652 
3829 	 -20.990244695997966 
3830 	 -20.990244110569776 
3831 	 -20.990244162496797 
3832 	 -20.99024381777463 
3833 	 -20.990244546031256 
3834 	 -20.990238782941024 
3835 	 -20.99024459049046 
3836 	 -20.99024401732375 
3837 	 -20.99024406992619 
3838 	 -20.990243728815596 
3839 	 -20.990244435985314 
3840 	 -20.99023880393182 
3841 	 -20.990244486389038 
3842 	 -20.990243925228846 
3843 	 -20.990243978434684 
3844 	 -20.990243640987416 
3845 	 -20.99024432767532 
3846 	 -20.990238823600272 
3847 	 -20.990244383697863 
3848 	 -20.990243834295196 
3849 	 -20.990243888034417 
3850 	 -20.990243554296683 
3851 	 -20.9902442210911 
3852 	 -20.990238842009944 
3853 	 -20.990244282420495 
3854 	 -20.99024374453095 
3855 	 -20.990243798738177 
3856 	 -20.990243468750577 
3857 	 -20.99024411622288 
3858 	 -20.990238859222384 
3859 	 -20.990244182557767 
3860 	 -20.99024365594221 
3861 	 -20.99024371055543 
3862 	 -20.99024338435332 
3863 	 -20.990244013058454 
3864 	 -20.990238875295976 
3865 	 -20.990244084110493 
3866 	 -20.990243568534556 
3867 	 -20.99024362349369 
3868 	 -20.990243301108393 
3869 	 -20.990243911586305 
3870 	 -20.990238890287035 
3871 	 -20.99024398707758 
3872 	 -20.99024348231184 
3873 	 -20.990243537560502 
3874 	 -20.990243219018012 
3875 	 -20.990243811792492 
3876 	 -20.99023890424877 
3877 	 -20.99024389145665 
3878 	 -20.99024339727653 
3879 	 -20.990243452760485 
3880 	 -20.990243138083393 
3881 	 -20.99024371366345 
3882 	 -20.990238917232116 
3883 	 -20.990243797244506 
3884 	 -20.990243313429502 
3885 	 -20.990243369097996 
3886 	 -20.990243058304237 
3887 	 -20.990243617184902 
3888 	 -20.990238929286633 
3889 	 -20.99024370443654 
3890 	 -20.990243230770854 
3891 	 -20.990243286575783 
3892 	 -20.990242979679458 
3893 	 -20.99024352234092 
3894 	 -20.990238940457985 
3895 	 -20.990243613028145 
3896 	 -20.99024314930045 
3897 	 -20.990243205195227 
3898 	 -20.99024290220708 
3899 	 -20.990243429116774 
3900 	 -20.99023895079134 
3901 	 -20.99024352301197 
3902 	 -20.990243069015648 
3903 	 -20.99024312495712 
3904 	 -20.99024282588382 
3905 	 -20.990243337494853 
3906 	 -20.990238960328224 
3907 	 -20.990243434381487 
3908 	 -20.990242989913465 
3909 	 -20.99024304586032 
3910 	 -20.99024275070627 
3911 	 -20.99024324745951 
3912 	 -20.990238969110223 
3913 	 -20.9902433471291 
3914 	 -20.990242911990833 
3915 	 -20.99024296790354 
3916 	 -20.990242676669226 
3917 	 -20.990243158993298 
3918 	 -20.990238977175377 
3919 	 -20.990243261245425 
3920 	 -20.99024283524255 
3921 	 -20.99024289108456 
3922 	 -20.99024260376762 
3923 	 -20.99024307207793 
3924 	 -20.990238984560364 
3925 	 -20.990243176722025 
3926 	 -20.990242759663854 
3927 	 -20.990242815400137 
3928 	 -20.990242531995765 
3929 	 -20.990242986696387 
3930 	 -20.99023899130138 
3931 	 -20.99024309354796 
3932 	 -20.99024268524848 
3933 	 -20.990242740845552 
3934 	 -20.99024246134655 
3935 	 -20.990242902829742 
3936 	 -20.990238997431035 
3937 	 -20.990243011713407 
3938 	 -20.990242611989288 
3939 	 -20.99024266741638 
3940 	 -20.990242391812966 
3941 	 -20.990242820460082 
3942 	 -20.99023900298159 
3943 	 -20.99024293120703 
3944 	 -20.990242539880107 
3945 	 -20.990242595107425 
3946 	 -20.990242323386756 
3947 	 -20.99024273956808 
3948 	 -20.990239007983853 
3949 	 -20.99024285201719 
3950 	 -20.9902424689116 
3951 	 -20.990242523911796 
3952 	 -20.99024225605947 
3953 	 -20.9902426601352 
3954 	 -20.99023901246684 
3955 	 -20.990242774132696 
3956 	 -20.990242399076894 
3957 	 -20.990242453824017 
3958 	 -20.99024218982305 
3959 	 -20.990242582142795 
3960 	 -20.990239016458858 
3961 	 -20.99024269754048 
3962 	 -20.990242330366275 
3963 	 -20.990242384835415 
3964 	 -20.990242124668484 
3965 	 -20.990242505571096 
3966 	 -20.990239019986195 
3967 	 -20.99024262222765 
3968 	 -20.990242262770618 
3969 	 -20.990242316939078 
3970 	 -20.99024206058534 
3971 	 -20.990242430400865 
3972 	 -20.990239023073634 
3973 	 -20.990242548181378 
3974 	 -20.9902421962799 
3975 	 -20.990242250126332 
3976 	 -20.990241997563803 
3977 	 -20.99024235661278 
3978 	 -20.990239025745925 
3979 	 -20.990242475388094 
3980 	 -20.990242130884894 
3981 	 -20.99024218438847 
3982 	 -20.99024193559379 
3983 	 -20.990242284187474 
3984 	 -20.990239028026117 
3985 	 -20.990242403834287 
3986 	 -20.99024206657446 
3987 	 -20.9902421197165 
3988 	 -20.99024187466487 
3989 	 -20.99024221310539 
3990 	 -20.99023902993595 
3991 	 -20.990242333506103 
3992 	 -20.990242003338125 
3993 	 -20.990242056101057 
3994 	 -20.99024181476559 
3995 	 -20.99024214334681 
3996 	 -20.99023903149632 
3997 	 -20.99024226438886 
3998 	 -20.990241941164385 
3999 	 -20.990241993532273 
4000 	 -20.99024175588542 
4001 	 -20.990242074892176 
4002 	 -20.990239032727047 
4003 	 -20.990242196469374 
4004 	 -20.99024188004316 
4005 	 -20.990241932000167 
4006 	 -20.9902416980136 
4007 	 -20.99024200772278 
4008 	 -20.990239033647995 
4009 	 -20.990242129732234 
4010 	 -20.990241819962016 
4011 	 -20.99024187149406 
4012 	 -20.99024164113764 
4013 	 -20.990241941818816 
4014 	 -20.99023903427618 
4015 	 -20.9902420641625 
4016 	 -20.990241760908972 
4017 	 -20.99024181200317 
4018 	 -20.990241585245712 
4019 	 -20.99024187716008 
4020 	 -20.990239034628956 
4021 	 -20.990241999746193 
4022 	 -20.99024170287317 
4023 	 -20.990241753517072 
4024 	 -20.990241530327083 
4025 	 -20.990241813728645 
4026 	 -20.99023903472363 
4027 	 -20.990241936467942 
4028 	 -20.990241645841632 
4029 	 -20.990241696024484 
4030 	 -20.99024147636915 
4031 	 -20.990241751503984 
4032 	 -20.990239034574817 
4033 	 -20.990241874313583 
4034 	 -20.9902415898032 
4035 	 -20.990241639514217 
4036 	 -20.990241423359823 
4037 	 -20.990241690467705 
4038 	 -20.99023903419815 
4039 	 -20.990241813267183 
4040 	 -20.99024153474465 
4041 	 -20.990241583975212 
4042 	 -20.9902413712872 
4043 	 -20.990241630601062 
4044 	 -20.990239033607573 
4045 	 -20.99024175331407 
4046 	 -20.9902414806541 
4047 	 -20.99024152939522 
4048 	 -20.990241320138992 
4049 	 -20.990241571884336 
4050 	 -20.990239032816206 
4051 	 -20.990241694438545 
4052 	 -20.990241427518164 
4053 	 -20.99024147576208 
4054 	 -20.990241269902402 
4055 	 -20.990241514298763 
4056 	 -20.990239031837064 
4057 	 -20.99024163662714 
4058 	 -20.99024137532597 
4059 	 -20.990241423065523 
4060 	 -20.990241220566336 
4061 	 -20.99024145782671 
4062 	 -20.99023903068298 
4063 	 -20.990241579863135 
4064 	 -20.990241324063582 
4065 	 -20.990241371292818 
4066 	 -20.990241172117184 
4067 	 -20.990241402449087 
4068 	 -20.99023902936496 
4069 	 -20.990241524132063 
4070 	 -20.990241273718837 
4071 	 -20.990241320432308 
4072 	 -20.990241124543225 
4073 	 -20.99024134814743 
4074 	 -20.990239027894006 
4075 	 -20.990241469419495 
4076 	 -20.990241224279423 
4077 	 -20.990241270471664 
4078 	 -20.99024107783231 
4079 	 -20.990241294903985 
4080 	 -20.9902390262815 
4081 	 -20.990241415708905 
4082 	 -20.9902411757314 
4083 	 -20.9902412213987 
4084 	 -20.99024103197116 
4085 	 -20.990241242699664 
4086 	 -20.99023902453588 
4087 	 -20.99024136298731 
4088 	 -20.990241128063868 
4089 	 -20.99024117320249 
4090 	 -20.990240986948564 
4091 	 -20.99024119151863 
4092 	 -20.990239022668153 
4093 	 -20.99024131123776 
4094 	 -20.990241081263157 
4095 	 -20.990241125869623 
4096 	 -20.990240942751353 
4097 	 -20.990241141341286 
4098 	 -20.990239020686115 
4099 	 -20.990241260447103 
4100 	 -20.990241035316593 
4101 	 -20.99024107938888 
4102 	 -20.99024089936759 
4103 	 -20.990241092151606 
4104 	 -20.99023901859935 
4105 	 -20.990241210599354 
4106 	 -20.99024099021178 
4107 	 -20.99024103374732 
4108 	 -20.990240856784737 
4109 	 -20.99024104393121 
4110 	 -20.99023901641581 
4111 	 -20.990241161680807 
4112 	 -20.9902409459369 
4113 	 -20.990240988933444 
4114 	 -20.990240814991246 
4115 	 -20.990240996663896 
4116 	 -20.99023901414267 
4117 	 -20.99024111367631 
4118 	 -20.990240902477716 
4119 	 -20.990240944935632 
4120 	 -20.990240773974477 
4121 	 -20.990240950332634 
4122 	 -20.990239011787345 
4123 	 -20.99024106657152 
4124 	 -20.99024085982332 
4125 	 -20.990240901741057 
4126 	 -20.99024073372222 
4127 	 -20.990240904920718 
4128 	 -20.99023900935736 
4129 	 -20.990241020351917 
4130 	 -20.9902408179609 
4131 	 -20.990240859338076 
4132 	 -20.990240694222592 
4133 	 -20.990240860411475 
4134 	 -20.990239006858687 
4135 	 -20.990240975003363 
4136 	 -20.990240776877716 
4137 	 -20.990240817714447 
4138 	 -20.990240655463808 
4139 	 -20.990240816788404 
4140 	 -20.990239004297873 
4141 	 -20.990240930511742 
4142 	 -20.990240736561802 
4143 	 -20.990240776858737 
4144 	 -20.99024061743423 
4145 	 -20.990240774036145 
4146 	 -20.99023900168056 
4147 	 -20.990240886863266 
4148 	 -20.990240697001298 
4149 	 -20.990240736759613 
4150 	 -20.990240580122148 
4151 	 -20.990240732138716 
4152 	 -20.990238999012917 
4153 	 -20.990240844043345 
4154 	 -20.990240658183644 
4155 	 -20.99024069740385 
4156 	 -20.99024054351498 
4157 	 -20.990240691080228 
4158 	 -20.990238996299475 
4159 	 -20.99024080203922 
4160 	 -20.99024062009748 
4161 	 -20.990240658781456 
4162 	 -20.99024050760238 
4163 	 -20.990240650845607 
4164 	 -20.990238993546164 
4165 	 -20.990240760836755 
4166 	 -20.990240582730767 
4167 	 -20.9902406208802 
4168 	 -20.990240472372932 
4169 	 -20.990240611419658 
4170 	 -20.99023899075732 
4171 	 -20.990240720421966 
4172 	 -20.990240546071163 
4173 	 -20.9902405836882 
4174 	 -20.990240437813743 
4175 	 -20.990240572786654 
4176 	 -20.99023898793691 
4177 	 -20.990240680782794 
4178 	 -20.990240510107917 
4179 	 -20.99024054719431 
4180 	 -20.99024040391583 
4181 	 -20.99024053493335 
4182 	 -20.990238985090308 
4183 	 -20.990240641904563 
4184 	 -20.990240474828752 
4185 	 -20.990240511387466 
4186 	 -20.990240370666072 
4187 	 -20.990240497843853 
4188 	 -20.99023898222029 
4189 	 -20.990240603775355 
4190 	 -20.990240440222514 
4191 	 -20.99024047625614 
4192 	 -20.99024033805498 
4193 	 -20.99024046150427 
4194 	 -20.99023897933162 
4195 	 -20.990240566381797 
4196 	 -20.990240406278208 
4197 	 -20.99024044179008 
4198 	 -20.99024030607056 
4199 	 -20.99024042590079 
4200 	 -20.99023897642727 
4201 	 -20.990240529711123 
4202 	 -20.99024037298399 
4203 	 -20.990240407977037 
4204 	 -20.99024027470286 
4205 	 -20.990240391019142 
4206 	 -20.99023897351095 
4207 	 -20.990240493751035 
4208 	 -20.990240340329365 
4209 	 -20.990240374806937 
4210 	 -20.990240243940807 
4211 	 -20.990240356845614 
4212 	 -20.990238970586006 
4213 	 -20.9902404584886 
4214 	 -20.99024030830299 
4215 	 -20.990240342268606 
4216 	 -20.990240213774072 
4217 	 -20.99024032336722 
4218 	 -20.990238967654747 
4219 	 -20.99024042391231 
4220 	 -20.990240276894532 
4221 	 -20.990240310352203 
4222 	 -20.990240184192594 
4223 	 -20.990240290570448 
4224 	 -20.990238964720653 
4225 	 -20.990240390009482 
4226 	 -20.990240246092934 
4227 	 -20.990240279046226 
4228 	 -20.990240155185603 
4229 	 -20.99024025844211 
4230 	 -20.99023896178611 
4231 	 -20.99024035676814 
4232 	 -20.990240215887525 
4233 	 -20.990240248340687 
4234 	 -20.99024012674293 
4235 	 -20.99024022696939 
4236 	 -20.990238958853233 
4237 	 -20.99024032417679 
4238 	 -20.990240186268103 
4239 	 -20.990240218225434 
4240 	 -20.990240098855214 
4241 	 -20.99024019613986 
4242 	 -20.990238955925047 
4243 	 -20.99024029222366 
4244 	 -20.990240157224555 
4245 	 -20.99024018868999 
4246 	 -20.990240071512286 
4247 	 -20.990240165940747 
4248 	 -20.99023895300325 
4249 	 -20.990240260897387 
4250 	 -20.990240128746628 
4251 	 -20.99024015972445 
4252 	 -20.990240044704475 
4253 	 -20.990240136360633 
4254 	 -20.99023895009041 
4255 	 -20.990240230186227 
4256 	 -20.990240100823563 
4257 	 -20.99024013131863 
4258 	 -20.99024001842162 
4259 	 -20.990240107386374 
4260 	 -20.990238947187823 
4261 	 -20.99024020007962 
4262 	 -20.990240073446447 
4263 	 -20.99024010346336 
4264 	 -20.990239992655322 
4265 	 -20.990240079006853 
4266 	 -20.99023894429784 
4267 	 -20.990240170566263 
4268 	 -20.99024004660512 
4269 	 -20.990240076148424 
4270 	 -20.99023996739566 
4271 	 -20.990240051210836 
4272 	 -20.99023894142133 
4273 	 -20.99024014163551 
4274 	 -20.990240020290216 
4275 	 -20.990240049364623 
4276 	 -20.990239942633284 
4277 	 -20.990240023986175 
4278 	 -20.990238938561056 
4279 	 -20.990240113276116 
4280 	 -20.990239994491432 
4281 	 -20.990240023101727 
4282 	 -20.990239918359205 
4283 	 -20.990239997321822 
4284 	 -20.990238935717485 
4285 	 -20.990240085478483 
4286 	 -20.99023996920071 
4287 	 -20.990239997351825 
4288 	 -20.990239894564873 
4289 	 -20.990239971207266 
4290 	 -20.990238932892364 
4291 	 -20.99024005823136 
4292 	 -20.990239944407644 
4293 	 -20.990239972104735 
4294 	 -20.990239871240945 
4295 	 -20.99023994563055 
4296 	 -20.990238930086612 
4297 	 -20.990240031525357 
4298 	 -20.990239920103743 
4299 	 -20.990239947351462 
4300 	 -20.990239848379026 
4301 	 -20.990239920582113 
4302 	 -20.99023892730185 
4303 	 -20.99024000535003 
4304 	 -20.99023989628008 
4305 	 -20.9902399230837 
4306 	 -20.99023982597114 
4307 	 -20.990239896051303 
4308 	 -20.990238924539433 
4309 	 -20.990239979695243 
4310 	 -20.990239872927408 
4311 	 -20.990239899292018 
4312 	 -20.99023980400802 
4313 	 -20.990239872027743 
4314 	 -20.99023892179914 
4315 	 -20.990239954551626 
4316 	 -20.99023985003747 
4317 	 -20.990239875968136 
4318 	 -20.990239782481773 
4319 	 -20.9902398485012 
4320 	 -20.990238919083275 
4321 	 -20.990239929909677 
4322 	 -20.990239827601414 
4323 	 -20.99023985310358 
4324 	 -20.990239761384515 
4325 	 -20.990239825461995 
4326 	 -20.990238916391778 
4327 	 -20.990239905759648 
4328 	 -20.990239805610866 
4329 	 -20.990239830689568 
4330 	 -20.99023974070754 
4331 	 -20.990239802900238 
4332 	 -20.990238913725612 
4333 	 -20.990239882092975 
4334 	 -20.990239784058357 
4335 	 -20.99023980871851 
4336 	 -20.99023972044358 
4337 	 -20.99023978080656 
4338 	 -20.990238911085733 
4339 	 -20.99023985889906 
4340 	 -20.990239762934106 
4341 	 -20.990239787180958 
4342 	 -20.99023970058435 
4343 	 -20.990239759170933 
4344 	 -20.99023890847233 
4345 	 -20.990239836170872 
4346 	 -20.99023974223182 
4347 	 -20.990239766070296 
4348 	 -20.990239681122937 
4349 	 -20.990239737985622 
4350 	 -20.990238905886514 
4351 	 -20.990239813897883 
4352 	 -20.990239721941983 
4353 	 -20.990239745377938 
4354 	 -20.99023966205094 
4355 	 -20.99023971724001 
4356 	 -20.990238903328112 
4357 	 -20.990239792072487 
4358 	 -20.99023970205793 
4359 	 -20.99023972509628 
4360 	 -20.99023964336157 
4361 	 -20.99023969692632 
4362 	 -20.9902389007983 
4363 	 -20.990239770685854 
4364 	 -20.99023968257171 
4365 	 -20.99023970521784 
4366 	 -20.990239625047753 
4367 	 -20.99023967703505 
4368 	 -20.990238898297303 
4369 	 -20.99023974972938 
4370 	 -20.99023966347556 
4371 	 -20.9902396857343 
4372 	 -20.990239607101337 
4373 	 -20.99023965755856 
4374 	 -20.99023889582517 
4375 	 -20.99023972919482 
4376 	 -20.99023964476217 
4377 	 -20.99023966663932 
4378 	 -20.990239589516097 
4379 	 -20.99023963848755 
4380 	 -20.990238893382276 
4381 	 -20.990239709074395 
4382 	 -20.990239626424362 
4383 	 -20.990239647924714 
4384 	 -20.990239572285045 
4385 	 -20.990239619814197 
4386 	 -20.990238890969113 
4387 	 -20.99023968936002 
4388 	 -20.990239608455266 
4389 	 -20.99023962958413 
4390 	 -20.99023955540172 
4391 	 -20.990239601530533 
4392 	 -20.990238888586074 
4393 	 -20.990239670043714 
4394 	 -20.990239590847423 
4395 	 -20.99023961160961 
4396 	 -20.990239538858404 
4397 	 -20.99023958362868 
4398 	 -20.99023888623298 
4399 	 -20.990239651118163 
4400 	 -20.99023957359389 
4401 	 -20.990239593995085 
4402 	 -20.990239522649713 
4403 	 -20.990239566100794 
4404 	 -20.99023888391023 
4405 	 -20.99023963257528 
4406 	 -20.99023955668822 
4407 	 -20.990239576732733 
4408 	 -20.990239506768184 
4409 	 -20.990239548938995 
4410 	 -20.990238881617636 
4411 	 -20.99023961440797 
4412 	 -20.99023954012324 
4413 	 -20.990239559817237 
4414 	 -20.99023949120825 
4415 	 -20.990239532136115 
4416 	 -20.99023887935547 
4417 	 -20.990239596608976 
4418 	 -20.990239523893 
4419 	 -20.990239543240563 
4420 	 -20.990239475963303 
4421 	 -20.990239515685087 
4422 	 -20.990238877123968 
4423 	 -20.990239579171003 
4424 	 -20.990239507990474 
4425 	 -20.99023952699739 
4426 	 -20.99023946102724 
4427 	 -20.990239499578223 
4428 	 -20.990238874922852 
4429 	 -20.99023956208698 
4430 	 -20.990239492409664 
4431 	 -20.99023951108056 
4432 	 -20.990239446394177 
4433 	 -20.99023948380885 
4434 	 -20.99023887275234 
4435 	 -20.990239545349727 
4436 	 -20.990239477143998 
4437 	 -20.990239495483827 
4438 	 -20.990239432057955 
4439 	 -20.990239468369236 
4440 	 -20.990238870612163 
4441 	 -20.99023952895299 
4442 	 -20.990239462187475 
4443 	 -20.990239480201218 
4444 	 -20.99023941801321 
4445 	 -20.990239453253526 
4446 	 -20.99023886850253 
4447 	 -20.990239512889726 
4448 	 -20.99023944753414 
4449 	 -20.990239465226775 
4450 	 -20.990239404253337 
4451 	 -20.990239438454992 
4452 	 -20.99023886642328 
4453 	 -20.990239497153812 
4454 	 -20.990239433178658 
4455 	 -20.99023945055488 
4456 	 -20.99023939077422 
4457 	 -20.99023942396705 
4458 	 -20.990238864374497 
4459 	 -20.990239481737998 
4460 	 -20.990239419114058 
4461 	 -20.99023943617888 
4462 	 -20.990239377569 
4463 	 -20.990239409782788 
4464 	 -20.990238862355522 
4465 	 -20.99023946663711 
4466 	 -20.990239405335917 
4467 	 -20.990239422093524 
4468 	 -20.990239364633165 
4469 	 -20.990239395896452 
4470 	 -20.990238860366677 
4471 	 -20.990239451844058 
4472 	 -20.990239391837495 
4473 	 -20.990239408293316 
4474 	 -20.99023935196079 
4475 	 -20.990239382301684 
4476 	 -20.99023885840806 
4477 	 -20.99023943735287 
4478 	 -20.990239378613474 
4479 	 -20.99023939477229 
4480 	 -20.990239339546946 
4481 	 -20.990239368992622 
4482 	 -20.990238856478857 
4483 	 -20.99023942315786 
4484 	 -20.990239365659114 
4485 	 -20.990239381525036 
4486 	 -20.990239327386476 
4487 	 -20.990239355963233 
4488 	 -20.990238854579296 
4489 	 -20.99023940925336 
4490 	 -20.99023935296904 
4491 	 -20.99023936854717 
4492 	 -20.990239315474994 
4493 	 -20.99023934320817 
4494 	 -20.99023885270959 
4495 	 -20.990239395632734 
4496 	 -20.990239340537446 
4497 	 -20.990239355831747 
4498 	 -20.99023930380651 
4499 	 -20.99023933072118 
4500 	 -20.990238850868234 
4501 	 -20.99023938229103 
4502 	 -20.990239328359344 
4503 	 -20.990239343374743 
4504 	 -20.990239292376682 
4505 	 -20.990239318496595 
4506 	 -20.990238849056137 
4507 	 -20.990239369222863 
4508 	 -20.990239316430134 
4509 	 -20.990239331171075 
4510 	 -20.99023928118085 
4511 	 -20.990239306529837 
4512 	 -20.990238847272842 
4513 	 -20.99023935642209 
4514 	 -20.990239304744634 
4515 	 -20.990239319215558 
4516 	 -20.990239270214317 
4517 	 -20.99023929481482 
4518 	 -20.990238845517847 
4519 	 -20.99023934388422 
4520 	 -20.99023929329819 
4521 	 -20.990239307503174 
4522 	 -20.99023925947255 
4523 	 -20.99023928334669 
4524 	 -20.99023884379139 
4525 	 -20.990239331603085 
4526 	 -20.990239282085536 
4527 	 -20.990239296029017 
4528 	 -20.990239248950605 
4529 	 -20.990239272119855 
4530 	 -20.99023884209258 
4531 	 -20.990239319574062 
4532 	 -20.990239271102443 
4533 	 -20.99023928478882 
4534 	 -20.990239238644715 
4535 	 -20.990239261129627 
4536 	 -20.990238840421394 
4537 	 -20.990239307792486 
4538 	 -20.9902392603449 
4539 	 -20.99023927377831 
4540 	 -20.990239228550763 
4541 	 -20.990239250371413 
4542 	 -20.990238838777902 
4543 	 -20.99023929625302 
4544 	 -20.990239249807527 
4545 	 -20.990239262992237 
4546 	 -20.99023921866376 
4547 	 -20.990239239839948 
4548 	 -20.99023883716177 
4549 	 -20.990239284950214 
4550 	 -20.99023923948595 
4551 	 -20.990239252425734 
4552 	 -20.990239208979617 
4553 	 -20.99023922953014 
4554 	 -20.990238835572143 
4555 	 -20.990239273880203 
4556 	 -20.990239229376076 
4557 	 -20.990239242075553 
4558 	 -20.99023919949503 
4559 	 -20.99023921943831 
4560 	 -20.990238834009197 
4561 	 -20.99023926303799 
4562 	 -20.99023921947417 
4563 	 -20.99023923193697 
4564 	 -20.990239190205056 
4565 	 -20.990239209559462 
4566 	 -20.990238832472734 
4567 	 -20.990239252419165 
4568 	 -20.99023920977547 
4569 	 -20.99023922200565 
4570 	 -20.99023918110674 
4571 	 -20.99023919988881 
4572 	 -20.990238830961996 
4573 	 -20.99023924201846 
4574 	 -20.990239200275408 
4575 	 -20.990239212277217 
4576 	 -20.990239172195302 
4577 	 -20.990239190422148 
4578 	 -20.990238829476812 
4579 	 -20.990239231832717 
4580 	 -20.990239190971806 
4581 	 -20.99023920274832 
4582 	 -20.990239163467688 
4583 	 -20.990239181155967 
4584 	 -20.99023882801752 
4585 	 -20.990239221856864 
4586 	 -20.990239181858975 
4587 	 -20.990239193414745 
4588 	 -20.990239154920047 
4589 	 -20.99023917208505 
4590 	 -20.990238826583155 
4591 	 -20.99023921208651 
4592 	 -20.9902391729337 
4593 	 -20.990239184272117 
4594 	 -20.990239146548156 
4595 	 -20.990239163205914 
4596 	 -20.99023882517328 
4597 	 -20.99023920251767 
4598 	 -20.990239164191884 
4599 	 -20.990239175316727 
4600 	 -20.990239138349025 
4601 	 -20.990239154514178 
4602 	 -20.990238823787855 
4603 	 -20.990239193146973 
4604 	 -20.990239155630462 
4605 	 -20.990239166545663 
4606 	 -20.990239130319512 
4607 	 -20.990239146006534 
4608 	 -20.99023882242737 
4609 	 -20.990239183969273 
4610 	 -20.990239147245553 
4611 	 -20.990239157954452 
4612 	 -20.990239122455144 
4613 	 -20.990239137678678 
4614 	 -20.990238821089854 
4615 	 -20.990239174981276 
4616 	 -20.990239139033267 
4617 	 -20.990239149539665 
4618 	 -20.990239114753273 
4619 	 -20.99023912952658 
4620 	 -20.990238819775577 
4621 	 -20.990239166178977 
4622 	 -20.990239130990233 
4623 	 -20.990239141297746 
4624 	 -20.990239107210893 
4625 	 -20.99023912154712 
4626 	 -20.99023881848544 
4627 	 -20.990239157559017 
4628 	 -20.9902391231139 
4629 	 -20.990239133225 
4630 	 -20.990239099823967 
4631 	 -20.990239113736315 
4632 	 -20.990238817217865 
4633 	 -20.99023914911661 
4634 	 -20.990239115399078 
4635 	 -20.990239125318325 
4636 	 -20.990239092589672 
4637 	 -20.990239106090637 
4638 	 -20.990238815972297 
4639 	 -20.99023914084978 
4640 	 -20.99023910784424 
4641 	 -20.990239117574802 
4642 	 -20.990239085505657 
4643 	 -20.990239098606747 
4644 	 -20.990238814749716 
4645 	 -20.990239132753626 
4646 	 -20.990239100445383 
4647 	 -20.990239109990483 
4648 	 -20.990239078567694 
4649 	 -20.990239091281577 
4650 	 -20.990238813548867 
4651 	 -20.990239124824644 
4652 	 -20.990239093198873 
4653 	 -20.99023910256162 
4654 	 -20.990239071773065 
4655 	 -20.990239084110613 
4656 	 -20.99023881236927 
4657 	 -20.990239117060348 
4658 	 -20.990239086102896 
4659 	 -20.99023909528642 
4660 	 -20.990239065119514 
4661 	 -20.990239077091893 
4662 	 -20.990238811210972 
4663 	 -20.99023910945694 
4664 	 -20.990239079153266 
4665 	 -20.99023908816101 
4666 	 -20.990239058603883 
4667 	 -20.99023907022161 
4668 	 -20.99023881007385 
4669 	 -20.99023910201129 
4670 	 -20.990239072347862 
4671 	 -20.990239081182658 
4672 	 -20.99023905222291 
4673 	 -20.99023906349724 
4674 	 -20.990238808957436 
4675 	 -20.990239094719534 
4676 	 -20.990239065682886 
4677 	 -20.99023907434806 
4678 	 -20.99023904597404 
4679 	 -20.99023905691457 
4680 	 -20.99023880786146 
4681 	 -20.990239087579326 
4682 	 -20.990239059156103 
4683 	 -20.99023906765475 
4684 	 -20.99023903985503 
4685 	 -20.990239050472074 
4686 	 -20.990238806785502 
4687 	 -20.99023908058718 
4688 	 -20.990239052764128 
4689 	 -20.990239061099103 
4690 	 -20.99023903386273 
4691 	 -20.9902390441653 
4692 	 -20.990238805729085 
4693 	 -20.990239073740103 
4694 	 -20.99023904650522 
4695 	 -20.99023905467919 
4696 	 -20.990239027994726 
4697 	 -20.990239037992424 
4698 	 -20.990238804692105 
4699 	 -20.99023906703541 
4700 	 -20.99023904037569 
4701 	 -20.990239048392297 
4702 	 -20.99023902224899 
4703 	 -20.990239031950455 
4704 	 -20.990238803674764 
4705 	 -20.990239060469868 
4706 	 -20.99023903437318 
4707 	 -20.99023904223484 
4708 	 -20.9902390166223 
4709 	 -20.990239026036367 
4710 	 -20.99023880267589 
4711 	 -20.990239054040227 
4712 	 -20.990239028494905 
4713 	 -20.99023903620447 
4714 	 -20.99023901111186 
4715 	 -20.990239020247422 
4716 	 -20.99023880169555 
4717 	 -20.99023904774473 
4718 	 -20.99023902273913 
4719 	 -20.990239030298994 
4720 	 -20.990239005716308 
4721 	 -20.990239014581086 
4722 	 -20.990238800733525 
4723 	 -20.990239041579528 
4724 	 -20.990239017102326 
4725 	 -20.99023902451583 
4726 	 -20.990239000432684 
4727 	 -20.990239009035072 
4728 	 -20.990238799788955 
4729 	 -20.99023903554275 
4730 	 -20.990239011582627 
4731 	 -20.990239018852105 
4732 	 -20.99023899525899 
