12951 	 -19.916857488849573 
12952 	 -19.916850401728798 
12953 	 -19.916843339457166 
12954 	 -19.916850128801066 
12955 	 -19.91684334088975 
12956 	 -19.916843268203746 
12957 	 -19.916892217707165 
12958 	 -19.91684748260007 
12959 	 -19.916861755649364 
12960 	 -19.916854678511672 
12961 	 -19.916847621091055 
12962 	 -19.916854397808535 
12963 	 -19.916847624574334 
12964 	 -19.916847547627576 
12965 	 -19.916896380657896 
12966 	 -19.916851754094935 
12967 	 -19.91686600640714 
12968 	 -19.916858939234867 
12969 	 -19.916851886687837 
12970 	 -19.916858650807924 
12971 	 -19.916851892207067 
12972 	 -19.916851811030575 
12973 	 -19.916900527858953 
12974 	 -19.91685600957651 
12975 	 -19.91687024119346 
12976 	 -19.916863183968793 
12977 	 -19.916856136316568 
12978 	 -19.916862887868536 
12979 	 -19.91685614385809 
12980 	 -19.916856058482203 
12981 	 -19.91690465937919 
12982 	 -19.916860249114254 
12983 	 -19.91687446007725 
12984 	 -19.916867412782487 
12985 	 -19.916860370046983 
12986 	 -19.916867109059847 
12987 	 -19.91686037959683 
12988 	 -19.91686029005178 
12989 	 -19.916908775287776 
12990 	 -19.916864472777362 
12991 	 -19.916878663127953 
12992 	 -19.9168716257458 
12993 	 -19.916864587948137 
12994 	 -19.916871314450546 
12995 	 -19.916864599492428 
12996 	 -19.916864505808345 
12997 	 -19.916912875652528 
12998 	 -19.916868680635236 
12999 	 -19.91688285041445 
13000 	 -19.916875822927214 
13001 	 -19.91686879008881 
13002 	 -19.91687550410981 
13003 	 -19.91686880361389 
13004 	 -19.916868705820622 
13005 	 -19.916916960542107 
13006 	 -19.916872872756237 
13007 	 -19.91688702200536 
13008 	 -19.91688000439571 
13009 	 -19.916872976537242 
13010 	 -19.916879678105786 
13011 	 -19.916872992029276 
13012 	 -19.916872890157 
13013 	 -19.916921030024007 
13014 	 -19.91687704920904 
13015 	 -19.916891177968996 
13016 	 -19.916884170219255 
13017 	 -19.916877147362104 
13018 	 -19.91688383650637 
13019 	 -19.916877164807552 
13020 	 -19.916877058885266 
13021 	 -19.91692508416602 
13022 	 -19.916881210061803 
13023 	 -19.91689531837341 
13024 	 -19.91688832046646 
13025 	 -19.916881302630895 
13026 	 -19.91688797937959 
13027 	 -19.91688132201583 
13028 	 -19.916881212073356 
13029 	 -19.916929123034873 
13030 	 -19.916885355381982 
13031 	 -19.916899443286162 
13032 	 -19.916892455204504 
13033 	 -19.916885442410788 
13034 	 -19.916892106792645 
13035 	 -19.916885463722505 
13036 	 -19.9168853497887 
13037 	 -19.916933146697673 
13038 	 -19.916889485236958 
13039 	 -19.91690355277431 
13040 	 -19.916896574500665 
13041 	 -19.916889566769488 
13042 	 -19.916896218812713 
13043 	 -19.916889589994312 
13044 	 -19.91688947209843 
13045 	 -19.916937155221095 
13046 	 -19.9168935996944 
13047 	 -19.91690764690532 
13048 	 -19.916900678422465 
13049 	 -19.916893675773686 
13050 	 -19.916900315506947 
13051 	 -19.91689370089828 
13052 	 -19.91689357906941 
13053 	 -19.916941148671157 
13054 	 -19.916897698820694 
13055 	 -19.916911725745543 
13056 	 -19.91690476703625 
13057 	 -19.916897769490237 
13058 	 -19.916904396941536 
13059 	 -19.916897796501097 
13060 	 -19.916897670767916 
13061 	 -19.916945127114285 
13062 	 -19.916901782682494 
13063 	 -19.916915789361866 
13064 	 -19.916908840408993 
13065 	 -19.916901847985013 
13066 	 -19.91690846318255 
13067 	 -19.91690187686936 
13068 	 -19.916901747260333 
13069 	 -19.916949090615514 
13070 	 -19.91690585134573 
13071 	 -19.91691983781966 
13072 	 -19.91691289860632 
13073 	 -19.91690591132442 
13074 	 -19.916912514296143 
13075 	 -19.916905942068816 
13076 	 -19.916905808612686 
13077 	 -19.916953039240454 
13078 	 -19.91690990487717 
13079 	 -19.916923871185627 
13080 	 -19.91691694169441 
13081 	 -19.91690995957374 
13082 	 -19.91691655034778 
13083 	 -19.916909992165554 
13084 	 -19.91690985489023 
13085 	 -19.91695697305423 
13086 	 -19.916913943341545 
13087 	 -19.916927889524512 
13088 	 -19.916920969738662 
13089 	 -19.916913992798676 
13090 	 -19.916920571402823 
13091 	 -19.916914027224546 
13092 	 -19.916913886158454 
13093 	 -19.91696089212145 
13094 	 -19.916917966804537 
13095 	 -19.91693189290204 
13096 	 -19.91692498280437 
13097 	 -19.91691801106392 
13098 	 -19.916924577526203 
13099 	 -19.916918047311274 
13100 	 -19.916917902482183 
13101 	 -19.916964796506665 
13102 	 -19.916921975331167 
13103 	 -19.916935881382795 
13104 	 -19.91692898095635 
13105 	 -19.91692201443444 
13106 	 -19.916928568782712 
13107 	 -19.91692205249069 
13108 	 -19.916921903926493 
13109 	 -19.916968686273716 
13110 	 -19.91692596898612 
13111 	 -19.916939855031508 
13112 	 -19.916932964259516 
13113 	 -19.916926002975202 
13114 	 -19.91693254523691 
13115 	 -19.91692604282724 
13116 	 -19.916925890555493 
13117 	 -19.916972561486777 
13118 	 -19.916929947833808 
13119 	 -19.916943813912628 
13120 	 -19.916936932778164 
13121 	 -19.91692997674957 
13122 	 -19.916936506952368 
13123 	 -19.916930018384868 
13124 	 -19.916929862433232 
13125 	 -19.91697642220911 
13126 	 -19.9169339119383 
13127 	 -19.916947758089602 
13128 	 -19.916940886575844 
13129 	 -19.916933935822108 
13130 	 -19.916940453993462 
13131 	 -19.91693397922781 
13132 	 -19.916933819623566 
13133 	 -19.916980268504428 
13134 	 -19.91693786136357 
13135 	 -19.916951687626703 
13136 	 -19.916944825717096 
13137 	 -19.916937880255755 
13138 	 -19.91694438642322 
13139 	 -19.916937925419894 
13140 	 -19.916937762189995 
13141 	 -19.91698410043521 
13142 	 -19.916941796173003 
13143 	 -19.916955602587457 
13144 	 -19.916948750264783 
13145 	 -19.916941810114267 
13146 	 -19.91694830430519 
13147 	 -19.91694185702396 
13148 	 -19.916941690195713 
13149 	 -19.91698791806431 
13150 	 -19.916945716429986 
13151 	 -19.916959503034537 
13152 	 -19.916952660282433 
13153 	 -19.916945725460806 
13154 	 -19.91695220770224 
13155 	 -19.91694577410373 
13156 	 -19.916945603703777 
13157 	 -19.916991721454266 
13158 	 -19.916949622197308 
13159 	 -19.916963389030993 
13160 	 -19.916956555832893 
13161 	 -19.91694962635771 
13162 	 -19.91695609667702 
13163 	 -19.916949676721586 
13164 	 -19.916949502776788 
13165 	 -19.91699551066695 
13166 	 -19.91695351353766 
13167 	 -19.91696726063921 
13168 	 -19.91696043697862 
13169 	 -19.9169535128673 
13170 	 -19.916959971291853 
13171 	 -19.916953564940126 
13172 	 -19.916953387476994 
13173 	 -19.916999285763982 
13174 	 -19.916957390513424 
13175 	 -19.916971117921758 
13176 	 -19.916964303781775 
13177 	 -19.916957385052292 
13178 	 -19.916963831609017 
13179 	 -19.916957438821616 
13180 	 -19.916957257866432 
13181 	 -19.917003046807434 
13182 	 -19.916961253186802 
13183 	 -19.9169749609403 
13184 	 -19.91696815630455 
13185 	 -19.91696124297415 
13186 	 -19.916967677689502 
13187 	 -19.916961298427857 
13188 	 -19.91696111400719 
13189 	 -19.917006793858 
13190 	 -19.91696510161948 
13191 	 -19.91697878975695 
13192 	 -19.916971994609032 
13193 	 -19.916965086694727 
13194 	 -19.91697150959593 
13195 	 -19.916965143820658 
13196 	 -19.916964955960335 
13197 	 -19.917010526977005 
13198 	 -19.91696893587334 
13199 	 -19.916982604432764 
13200 	 -19.91697581875619 
13201 	 -19.916968916274723 
13202 	 -19.91697532738886 
13203 	 -19.916968975061252 
13204 	 -19.91696878378736 
13205 	 -19.917014246224714 
13206 	 -19.916972756008857 
13207 	 -19.916986405028755 
13208 	 -19.916979628807155 
13209 	 -19.916972731775658 
13210 	 -19.916979131129068 
13211 	 -19.916972792210608 
13212 	 -19.91697259754925 
13213 	 -19.917017951662032 
13214 	 -19.9169765620874 
13215 	 -19.916990191606033 
13216 	 -19.91698342482304 
13217 	 -19.916976533258318 
13218 	 -19.91698292087784 
13219 	 -19.916976595330187 
13220 	 -19.916976397306293 
13221 	 -19.91702164334856 
13222 	 -19.916980354169826 
13223 	 -19.916993964225465 
13224 	 -19.91698720686465 
13225 	 -19.916980320782862 
13226 	 -19.91698669669496 
13227 	 -19.916980384479555 
13228 	 -19.916980183119126 
13229 	 -19.917025321344447 
13230 	 -19.916984132316244 
13231 	 -19.916997722946466 
13232 	 -19.916990974991784 
13233 	 -19.916984094409564 
13234 	 -19.916990458640722 
13235 	 -19.916984159719433 
13236 	 -19.91698395504778 
13237 	 -19.917028985709234 
13238 	 -19.91698789658685 
13239 	 -19.9170014678299 
13240 	 -19.916994729264818 
13241 	 -19.91698785419802 
13242 	 -19.916994206775065 
13243 	 -19.916987921109772 
13244 	 -19.916987713152057 
13245 	 -19.917032636501965 
13246 	 -19.91699164704157 
13247 	 -19.91700519893484 
13248 	 -19.91699846974329 
13249 	 -19.916991600208828 
13250 	 -19.916997941157426 
13251 	 -19.916991668710207 
13252 	 -19.916991457491687 
13253 	 -19.917036273781996 
13254 	 -19.916995383740044 
13255 	 -19.917008916321354 
13256 	 -19.91700219648749 
13257 	 -19.91699533250011 
13258 	 -19.91700166184715 
13259 	 -19.91699540258038 
13260 	 -19.91699518812564 
13261 	 -19.917039897607584 
13262 	 -19.916999106741233 
13263 	 -19.917012620048148 
13264 	 -19.917005909555474 
13265 	 -19.916999051131846 
13266 	 -19.917005368903027 
13267 	 -19.916999122779103 
13268 	 -19.916998905113207 
13269 	 -19.917043508037676 
13270 	 -19.91700281610451 
13271 	 -19.91701631017422 
13272 	 -19.917009609006897 
13273 	 -19.91700275616248 
13274 	 -19.917009062384086 
13275 	 -19.917002829365195 
13276 	 -19.917002608512917 
13277 	 -19.91704710513009 
13278 	 -19.91700651188828 
13279 	 -19.917019986758653 
13280 	 -19.917013294900507 
13281 	 -19.917006447650202 
13282 	 -19.9170127423487 
13283 	 -19.9170065223975 
13284 	 -19.91700629838307 
13285 	 -19.917050688943014 
13286 	 -19.917010194151178 
13287 	 -19.917023649859054 
13288 	 -19.917016967294188 
13289 	 -19.917010125653945 
13290 	 -19.91701640885483 
13291 	 -19.91701020193417 
13292 	 -19.917009974782186 
13293 	 -19.917054259533625 
13294 	 -19.917013862951517 
13295 	 -19.9170272995341 
13296 	 -19.917020626246597 
13297 	 -19.917013790231465 
13298 	 -19.91702006196066 
13299 	 -19.917013868033543 
13300 	 -19.917013637768058 
13301 	 -19.917057816960224 
13302 	 -19.917017518347045 
13303 	 -19.917030935841545 
13304 	 -19.917024271815535 
13305 	 -19.917017441440432 
13306 	 -19.917023701723693 
13307 	 -19.917017520753188 
13308 	 -19.91701728739828 
13309 	 -19.917061361278865 
13310 	 -19.917021160395567 
13311 	 -19.917034558839035 
13312 	 -19.91702790405831 
13313 	 -19.917021079338024 
13314 	 -19.917027328201566 
13315 	 -19.917021160150565 
13316 	 -19.91702092373031 
13317 	 -19.917064892547124 
13318 	 -19.91702478915449 
13319 	 -19.917038168583357 
13320 	 -19.917031523032332 
13321 	 -19.91702470398174 
13322 	 -19.917030941450797 
13323 	 -19.917024786283225 
13324 	 -19.917024546821263 
13325 	 -19.91706841082124 
13326 	 -19.917028404680796 
13327 	 -19.91704176513182 
13328 	 -19.91703512879496 
13329 	 -19.917028315428748 
13330 	 -19.917034541528963 
13331 	 -19.917028399207855 
13332 	 -19.917028156728147 
13333 	 -19.917071916157774 
13334 	 -19.917032007031757 
13335 	 -19.917045348541592 
13336 	 -19.917038721402825 
13337 	 -19.917031913735247 
13338 	 -19.917038128492347 
13339 	 -19.917031998981418 
13340 	 -19.917031753507025 
13341 	 -19.917075408612465 
13342 	 -19.917035596263563 
13343 	 -19.917048918868783 
13344 	 -19.917042300912506 
13345 	 -19.917035498957876 
13346 	 -19.91704170239736 
13347 	 -19.917035585660173 
13348 	 -19.917035337214806 
13349 	 -19.917078888241456 
13350 	 -19.917039172432435 
13351 	 -19.917052476169673 
13352 	 -19.917045867380345 
13353 	 -19.917039071153013 
13354 	 -19.917045263299755 
13355 	 -19.917039159300362 
13356 	 -19.917038907907397 
13357 	 -19.917082355100217 
13358 	 -19.9170427355953 
13359 	 -19.91705602050083 
13360 	 -19.917049420862433 
13361 	 -19.91704263037595 
13362 	 -19.91704881125588 
13363 	 -19.917042719958122 
13364 	 -19.917042465640776 
13365 	 -19.917085809243776 
13366 	 -19.917046285807093 
13367 	 -19.917059551916907 
13368 	 -19.9170529614142 
13369 	 -19.91704617668304 
13370 	 -19.91705234632098 
13371 	 -19.917046267689173 
13372 	 -19.917046010470017 
13373 	 -19.917089250727663 
13374 	 -19.917049823123747 
13375 	 -19.91706307047428 
13376 	 -19.917056489091582 
13377 	 -19.9170497101292 
13378 	 -19.917055868550772 
13379 	 -19.91704980254865 
13380 	 -19.91704954245089 
13381 	 -19.917092679606245 
13382 	 -19.917053347601044 
13383 	 -19.917066576227842 
13384 	 -19.91706000394964 
13385 	 -19.91705323076986 
13386 	 -19.917059377999653 
13387 	 -19.917053324592242 
13388 	 -19.917053061638377 
13389 	 -19.91709609593429 
13390 	 -19.917056859293087 
13391 	 -19.917070069232704 
13392 	 -19.917063506043423 
13393 	 -19.91705673865965 
13394 	 -19.91706287472271 
13395 	 -19.917056833874454 
13396 	 -19.91705656808706 
13397 	 -19.917099499766074 
13398 	 -19.917060358255778 
13399 	 -19.917073549543517 
13400 	 -19.917066995427827 
13401 	 -19.91706023385302 
13402 	 -19.917066358774626 
13403 	 -19.91706033045004 
13404 	 -19.91706006185176 
13405 	 -19.91710289115517 
13406 	 -19.917063844542504 
13407 	 -19.9170770172146 
13408 	 -19.917070472157 
13409 	 -19.91706371640473 
13410 	 -19.91706983020981 
13411 	 -19.917063814373403 
13412 	 -19.917063542986558 
13413 	 -19.91710627015596 
13414 	 -19.917067318208527 
13415 	 -19.917080472300306 
13416 	 -19.917073936285604 
13417 	 -19.917067186368925 
13418 	 -19.917073289082136 
13419 	 -19.917067285698884 
13420 	 -19.91706701154574 
13421 	 -19.9171096368216 
13422 	 -19.917070779307945 
13423 	 -19.917083914854746 
13424 	 -19.917077387867515 
13425 	 -19.917070643799224 
13426 	 -19.91707673544536 
13427 	 -19.91707074448061 
13428 	 -19.917070467582946 
13429 	 -19.917112991205606 
13430 	 -19.917074227893888 
13431 	 -19.917087344931513 
13432 	 -19.91708082695648 
13433 	 -19.917074088749295 
13434 	 -19.9170801693529 
13435 	 -19.91707419077181 
13436 	 -19.917073911151807 
13437 	 -19.917116333360784 
13438 	 -19.917077664020308 
13439 	 -19.917090762583975 
13440 	 -19.917084253605662 
13441 	 -19.917077521272844 
13442 	 -19.917083590858518 
13443 	 -19.917077624626103 
13444 	 -19.91707734230572 
13445 	 -19.917119663340017 
13446 	 -19.91708108774062 
13447 	 -19.91709416786572 
13448 	 -19.91708766786907 
13449 	 -19.91708094142245 
13450 	 -19.917087000014792 
13451 	 -19.917081046096726 
13452 	 -19.9170807610974 
13453 	 -19.917122981195988 
13454 	 -19.917084499107897 
13455 	 -19.917097560829394 
13456 	 -19.917091069799277 
13457 	 -19.917084349251628 
13458 	 -19.91709039687489 
13459 	 -19.917084455236598 
13460 	 -19.917084167580192 
13461 	 -19.917126286980892 
13462 	 -19.917087898174987 
13463 	 -19.91710094152791 
13464 	 -19.917094459449125 
13465 	 -19.917087744812452 
13466 	 -19.91709378149122 
13467 	 -19.917087852098373 
13468 	 -19.91708756180589 
13469 	 -19.917129580746657 
13470 	 -19.91709128499396 
13471 	 -19.917104310013492 
13472 	 -19.917097836870933 
13473 	 -19.917091128157377 
13474 	 -19.91709715391621 
13475 	 -19.917091236734635 
13476 	 -19.91709094382776 
13477 	 -19.917132862545152 
13478 	 -19.91709465961765 
13479 	 -19.91710766633848 
13480 	 -19.917101202117173 
13481 	 -19.91709449933906 
13482 	 -19.91710051420209 
13483 	 -19.917094609197637 
13484 	 -19.917094313697355 
13485 	 -19.91713613242812 
13486 	 -19.917098022098436 
13487 	 -19.917111010555224 
13488 	 -19.91710455524012 
13489 	 -19.917097858409218 
13490 	 -19.917103862400484 
13491 	 -19.917097969539125 
13492 	 -19.917097671466642 
13493 	 -19.917139390446746 
13494 	 -19.917101372487757 
13495 	 -19.917114342715372 
13496 	 -19.91710789629136 
13497 	 -19.917101205419517 
13498 	 -19.917107198563006 
13499 	 -19.917101317810996 
13500 	 -19.917101017187456 
13501 	 -19.91714263665235 
13502 	 -19.917104710837265 
13503 	 -19.917117662870425 
13504 	 -19.917111225322554 
13505 	 -19.917104540420752 
13506 	 -19.917110522741226 
13507 	 -19.917104654064644 
13508 	 -19.917104350910716 
13509 	 -19.91714587109529 
13510 	 -19.91710803719828 
13511 	 -19.917120971071373 
13512 	 -19.917114542384642 
13513 	 -19.917107863465244 
13514 	 -19.917113834986147 
13515 	 -19.917107978351805 
13516 	 -19.91710767268767 
13517 	 -19.91714909382681 
13518 	 -19.917111351622438 
13519 	 -19.917124267369843 
13520 	 -19.917117847529582 
13521 	 -19.917111174603598 
13522 	 -19.917117135348775 
13523 	 -19.91711129072311 
13524 	 -19.917110982569874 
13525 	 -19.91715230489702 
13526 	 -19.91711465416039 
13527 	 -19.917127551816446 
13528 	 -19.91712114080756 
13529 	 -19.917114473886325 
13530 	 -19.91712042387968 
13531 	 -19.917114591229264 
13532 	 -19.917114280607443 
13533 	 -19.917155504356067 
13534 	 -19.917117944862824 
13535 	 -19.917130824461566 
13536 	 -19.917124422269634 
13537 	 -19.917117761363958 
13538 	 -19.917123700629297 
13539 	 -19.91711787992101 
13540 	 -19.917117566850745 
13541 	 -19.917158692254016 
13542 	 -19.917121223779972 
13543 	 -19.91713408535578 
13544 	 -19.91712769196563 
13545 	 -19.917121037086815 
13546 	 -19.917126965647974 
13547 	 -19.917121156848673 
13548 	 -19.917120841350147 
13549 	 -19.917161868640495 
13550 	 -19.917124490962188 
13551 	 -19.91713733454912 
13552 	 -19.917130949946177 
13553 	 -19.91712430110515 
13554 	 -19.917130218985776 
13555 	 -19.91712442206213 
13556 	 -19.917124104155608 
13557 	 -19.91716503356473 
13558 	 -19.917127746459762 
13559 	 -19.91714057209172 
13560 	 -19.917134196260985 
13561 	 -19.91712755346839 
13562 	 -19.91713346069214 
13563 	 -19.917127675611578 
13564 	 -19.917127355317255 
13565 	 -19.91716818707639 
13566 	 -19.91713099032234 
13567 	 -19.91714379803277 
13568 	 -19.917137430959986 
13569 	 -19.91713079422661 
13570 	 -19.917136690816704 
13571 	 -19.917130917546654 
13572 	 -19.917130594883723 
13573 	 -19.917171329224296 
13574 	 -19.917134222599376 
13575 	 -19.9171470124224 
13576 	 -19.917140654092726 
13577 	 -19.917134023428822 
13578 	 -19.91713990940898 
13579 	 -19.9171341479167 
13580 	 -19.91713382290529 
13581 	 -19.917174460056998 
13582 	 -19.917137443340042 
13583 	 -19.917150215309334 
13584 	 -19.917143865708088 
13585 	 -19.917137241124234 
13586 	 -19.91714311651798 
13587 	 -19.917137366770632 
13588 	 -19.917137039430724 
13589 	 -19.91717757962362 
13590 	 -19.91714065259355 
13591 	 -19.917153406742763 
13592 	 -19.917147065855247 
13593 	 -19.917140447361806 
13594 	 -19.917146312192404 
13595 	 -19.91714057415787 
13596 	 -19.917140244508456 
13597 	 -19.917180687972078 
13598 	 -19.917143850408912 
13599 	 -19.917156586771227 
13600 	 -19.917150254583355 
13601 	 -19.917143642190403 
13602 	 -19.917149496480793 
13603 	 -19.917143770126813 
13604 	 -19.917143438187615 
13605 	 -19.917183785150527 
13606 	 -19.9171470368345 
13607 	 -19.917159755443787 
13608 	 -19.91715343194075 
13609 	 -19.91714682565812 
13610 	 -19.917152669431733 
13611 	 -19.91714695472612 
13612 	 -19.917146620516366 
13613 	 -19.917186871206948 
13614 	 -19.91715021191896 
13615 	 -19.917162912808276 
13616 	 -19.9171565979755 
13617 	 -19.91714999781347 
13618 	 -19.917155831093538 
13619 	 -19.91715012800416 
13620 	 -19.917149791542947 
13621 	 -19.917189946189165 
13622 	 -19.917153375710555 
13623 	 -19.9171660589129 
13624 	 -19.917159752736232 
13625 	 -19.917153158704366 
13626 	 -19.917158981513854 
13627 	 -19.91715329000885 
13628 	 -19.91715295131526 
13629 	 -19.91719301014425 
13630 	 -19.917156528256776 
13631 	 -19.917169193805627 
13632 	 -19.917162896270565 
13633 	 -19.917156308378747 
13634 	 -19.917162120740652 
13635 	 -19.917156440788272 
13636 	 -19.91715609988108 
13637 	 -19.91719606311993 
13638 	 -19.917159669605947 
13639 	 -19.917172317534256 
13640 	 -19.917166028626273 
13641 	 -19.91715944688399 
13642 	 -19.917165248821473 
13643 	 -19.917159580389743 
13644 	 -19.917159237288086 
13645 	 -19.917199105162865 
13646 	 -19.91716279980525 
13647 	 -19.91717543014595 
13648 	 -19.917169149850903 
13649 	 -19.917162574267476 
13650 	 -19.917168365803214 
13651 	 -19.91716270886087 
13652 	 -19.91716236358344 
13653 	 -19.917202136319734 
13654 	 -19.91716591890196 
13655 	 -19.917178531687952 
13656 	 -19.917172259991574 
13657 	 -19.917165690576734 
13658 	 -19.917171471733287 
13659 	 -19.91716582624886 
13660 	 -19.917165478814205 
13661 	 -19.917205156637607 
13662 	 -19.917169026943522 
13663 	 -19.91718162220767 
13664 	 -19.91717535909554 
13665 	 -19.917168795858142 
13666 	 -19.917174566658776 
13667 	 -19.917168932600664 
13668 	 -19.917168583027163 
13669 	 -19.91720816616229 
13670 	 -19.917172123976528 
13671 	 -19.917184701751452 
13672 	 -19.91717844720931 
13673 	 -19.917171890158752 
13674 	 -19.917177650625852 
13675 	 -19.91717202796308 
13676 	 -19.91717167626898 
13677 	 -19.917211164940333 
13678 	 -19.9171752100478 
13679 	 -19.917187770365974 
13680 	 -19.917181524379803 
13681 	 -19.917174973525025 
13682 	 -19.91718072368125 
13683 	 -19.917175112382267 
13684 	 -19.91717475858657 
13685 	 -19.917214153017607 
13686 	 -19.917178285203548 
13687 	 -19.917190828097667 
13688 	 -19.91718459065329 
13689 	 -19.917178046003 
13690 	 -19.917183785871124 
13691 	 -19.917178185905403 
13692 	 -19.917177830025548 
13693 	 -19.917217130439866 
13694 	 -19.91718134949017 
13695 	 -19.917193874992748 
13696 	 -19.917187646075742 
13697 	 -19.91718110763938 
13698 	 -19.917186837241466 
13699 	 -19.917181248577705 
13700 	 -19.917180890632125 
13701 	 -19.917220097252397 
13702 	 -19.917184402953886 
13703 	 -19.917196911097264 
13704 	 -19.9171906906938 
13705 	 -19.917184158479166 
13706 	 -19.91718987783819 
13707 	 -19.917184300445687 
13708 	 -19.9171839404522 
13709 	 -19.91722305350075 
13710 	 -19.917187445639918 
13711 	 -19.917199936456438 
13712 	 -19.9171937245523 
13713 	 -19.91718719856871 
13714 	 -19.917192907706635 
13715 	 -19.917187341554968 
13716 	 -19.91718697953141 
13717 	 -19.91722599922996 
13718 	 -19.91719047759482 
13719 	 -19.91720295111635 
13720 	 -19.917196747697695 
13721 	 -19.91719022795305 
13722 	 -19.91719592689244 
13723 	 -19.91719037195066 
13724 	 -19.917190007915107 
13725 	 -19.917228934484825 
13726 	 -19.917193498863085 
13727 	 -19.917205955121975 
13728 	 -19.917199760174633 
13729 	 -19.917193246677638 
13730 	 -19.917198935440716 
13731 	 -19.91719339167861 
13732 	 -19.917193025648366 
13733 	 -19.917231859310167 
13734 	 -19.91719650949035 
13735 	 -19.917208948518535 
13736 	 -19.91720276202861 
13737 	 -19.917196254787566 
13738 	 -19.91720193339639 
13739 	 -19.91719640078344 
13740 	 -19.91719603277605 
13741 	 -19.91723477375056 
13742 	 -19.917199509521485 
13743 	 -19.917211931351027 
13744 	 -19.917205753304643 
13745 	 -19.917199252327322 
13746 	 -19.91720492080439 
13747 	 -19.917199399310398 
13748 	 -19.917199029343273 
13749 	 -19.917237677849926 
13750 	 -19.91720249900137 
13751 	 -19.917214903664064 
13752 	 -19.917208734047 
13753 	 -19.91720223934192 
13754 	 -19.917207897708845 
13755 	 -19.917202387303615 
13756 	 -19.917202015394345 
13757 	 -19.917240571652737 
13758 	 -19.91720547797436 
13759 	 -19.917217865502067 
13760 	 -19.91721170430073 
13761 	 -19.91720521587571 
13762 	 -19.91721086415453 
13763 	 -19.917205364808193 
13764 	 -19.917204990973726 
13765 	 -19.917243455202687 
13766 	 -19.91720844648521 
13767 	 -19.917220816909317 
13768 	 -19.9172146641099 
13769 	 -19.917208181972416 
13770 	 -19.917213820185502 
13771 	 -19.91720833186804 
13772 	 -19.917207956125534 
13773 	 -19.91724632854306 
13774 	 -19.917211404577426 
13775 	 -19.91722375792978 
13776 	 -19.917217613518368 
13777 	 -19.917211137676542 
13778 	 -19.9172167658459 
13779 	 -19.917211288527206 
13780 	 -19.91721091089378 
13781 	 -19.91724919171793 
13782 	 -19.917214352295545 
13783 	 -19.917226688607617 
13784 	 -19.9172205525706 
13785 	 -19.917214083032068 
13786 	 -19.917219701179057 
13787 	 -19.917214234829537 
13788 	 -19.91721385532229 
13789 	 -19.9172520447702 
13790 	 -19.917217289683318 
13791 	 -19.917229608986652 
13792 	 -19.917223481310117 
13793 	 -19.91721701808205 
13794 	 -19.917222626228476 
13795 	 -19.91721717081877 
13796 	 -19.91721678945435 
13797 	 -19.91725488774322 
13798 	 -19.917220216783914 
13799 	 -19.917232519109856 
13800 	 -19.917226399780155 
13801 	 -19.917219942870318 
13802 	 -19.91722554103812 
13803 	 -19.91722009653844 
13804 	 -19.917219713333445 
13805 	 -19.917257720679334 
13806 	 -19.917223133641105 
13807 	 -19.917235419020873 
13808 	 -19.917229308024318 
13809 	 -19.917222857439622 
13810 	 -19.91722844565045 
13811 	 -19.917223012031663 
13812 	 -19.91722262700273 
13813 	 -19.9172605436218 
13814 	 -19.91722604029769 
13815 	 -19.917238308762464 
13816 	 -19.917232206085195 
13817 	 -19.91722576183341 
13818 	 -19.91723134010893 
13819 	 -19.91722591734134 
13820 	 -19.917225530505124 
13821 	 -19.91726335661298 
13822 	 -19.917228936796903 
13823 	 -19.917241188377638 
13824 	 -19.917235094006497 
13825 	 -19.91722865609455 
13826 	 -19.9172342244562 
13827 	 -19.917228812510757 
13828 	 -19.91722842388359 
13829 	 -19.917266159694847 
13830 	 -19.9172318231816 
13831 	 -19.91724405790953 
13832 	 -19.917237971830534 
13833 	 -19.91723154026534 
13834 	 -19.917237098734436 
13835 	 -19.91723169758226 
13836 	 -19.917231307180504 
13837 	 -19.91726895290955 
13838 	 -19.91723469949382 
13839 	 -19.917246917399975 
13840 	 -19.917240839599728 
13841 	 -19.91723441438829 
13842 	 -19.917239962986386 
13843 	 -19.91723457259828 
13844 	 -19.91723418043806 
13845 	 -19.917271736299128 
13846 	 -19.91723756577645 
13847 	 -19.917249766891715 
13848 	 -19.917243697356653 
13849 	 -19.917237278505777 
13850 	 -19.917242817254092 
13851 	 -19.917237437601354 
13852 	 -19.917237043698876 
13853 	 -19.91727450990536 
13854 	 -19.917240422071632 
13855 	 -19.91725260642664 
13856 	 -19.917246545143296 
13857 	 -19.91724013265961 
13858 	 -19.91724566157984 
13859 	 -19.917240292633394 
13860 	 -19.917239897004627 
13861 	 -19.917277273769376 
13862 	 -19.917243268421256 
13863 	 -19.91725543604663 
13864 	 -19.917249383001536 
13865 	 -19.91724297689182 
13866 	 -19.917248496005 
13867 	 -19.91724313773632 
13868 	 -19.91724274039709 
13869 	 -19.917280027932804 
13870 	 -19.917246104866827 
13871 	 -19.917258255793588 
13872 	 -19.91725221097347 
13873 	 -19.91724581124405 
13874 	 -19.917251320571268 
13875 	 -19.917245972951704 
13876 	 -19.917245573918205 
13877 	 -19.917282772436593 
13878 	 -19.917248931450228 
13879 	 -19.917261065708768 
13880 	 -19.917255029099888 
13881 	 -19.91724863575743 
13882 	 -19.917254135320228 
13883 	 -19.917248798321193 
