3794 	 -18.433669348957448 
3795 	 -18.426440635684727 
3796 	 -18.4306927081073 
3797 	 -18.35160747134924 
3798 	 -18.394448246669032 
3799 	 -18.319882052843774 
3800 	 -18.3863981602324 
3801 	 -18.34678432247223 
3802 	 -18.440395145994636 
3803 	 -18.394846450227334 
3804 	 -18.4555083695328 
3805 	 -18.142803435787197 
3806 	 -18.073764164789242 
3807 	 -18.151316344132773 
3808 	 -18.10096043017629 
3809 	 -18.15732893414234 
3810 	 -18.203920589970352 
3811 	 -18.168612834601586 
3812 	 -18.18910969702154 
3813 	 -18.23301906499694 
3814 	 -18.218342814802877 
3815 	 -18.21343292939826 
3816 	 -18.233363155568217 
3817 	 -18.25863049712208 
3818 	 -18.25069462305665 
3819 	 -18.297699993999043 
3820 	 -18.30002491820434 
3821 	 -18.22366414373523 
3822 	 -18.313068713876813 
3823 	 -18.27350001442437 
3824 	 -18.349480162094014 
3825 	 -18.268891441214542 
3826 	 -18.302932686316083 
3827 	 -18.218230031158658 
3828 	 -18.282294426465068 
3829 	 -18.285043206180585 
3830 	 -18.358860084278206 
3831 	 -18.33075234786216 
3832 	 -18.42368650548931 
3833 	 -18.476540223318807 
3834 	 -18.411173541841457 
3835 	 -18.560934381230474 
3836 	 -18.488405482805476 
3837 	 -17.576005129453755 
3838 	 -17.66110366048232 
3839 	 -17.24745399428861 
3840 	 -17.36107600678282 
3841 	 -18.226246130667302 
3842 	 -18.298280028429446 
3843 	 -18.21355466453525 
3844 	 -18.287403703400784 
3845 	 -18.34366499635658 
3846 	 -18.593673924356406 
3847 	 -18.32647515784077 
3848 	 -18.558057792867075 
3849 	 -18.99460006696268 
3850 	 -18.655854601736085 
3851 	 -19.00561082866095 
3852 	 -18.70394886058607 
3853 	 -17.60249644948441 
3854 	 -17.71274300380649 
3855 	 -17.669466144413406 
3856 	 -17.75877048057414 
3857 	 -17.70770970421199 
3858 	 -17.63574365838478 
3859 	 -17.602138883706683 
3860 	 -17.494771234912132 
3861 	 -17.69832665929587 
3862 	 -17.713977833866362 
3863 	 -17.658002270378006 
3864 	 -17.67441668070744 
3865 	 -17.789401515462963 
3866 	 -17.749425509354037 
3867 	 -17.75406466876461 
3868 	 -17.7690214287505 
3869 	 -17.58208887671376 
3870 	 -17.68455223646665 
3871 	 -17.50050180199254 
3872 	 -17.645392287836742 
3873 	 -18.34590618078587 
3874 	 -18.159430962909482 
3875 	 -18.281609194599508 
3876 	 -18.09113071496653 
3877 	 -18.67695761776758 
3878 	 -18.798531203963947 
3879 	 -18.740344439546426 
3880 	 -18.8365804547975 
3881 	 -18.154682174607228 
3882 	 -18.061769525128593 
3883 	 -18.01184083440097 
3884 	 -17.911118686091573 
3885 	 -17.96211018022101 
3886 	 -17.958919477810518 
3887 	 -17.79610281455033 
3888 	 -17.798720459939993 
3889 	 -17.983573085144098 
3890 	 -17.83477318832448 
3891 	 -18.308506606029944 
3892 	 -18.203281722542425 
3893 	 -17.621302599266233 
3894 	 -17.66166508441617 
3895 	 -17.746295377227824 
3896 	 -17.78350915535231 
3897 	 -17.31975868850715 
3898 	 -17.4342172367345 
3899 	 -17.33018531982151 
3900 	 -17.469494608945276 
3901 	 -17.355800956287823 
3902 	 -17.351319313161344 
3903 	 -17.289935148376554 
3904 	 -17.253689587827523 
3905 	 -17.344366350087775 
3906 	 -17.416899369048906 
3907 	 -17.28562156072007 
3908 	 -17.385106357984274 
3909 	 -17.363079546081188 
3910 	 -17.457815263397833 
3911 	 -17.3605808663246 
3912 	 -17.494776315410306 
3913 	 -17.567011583569904 
3914 	 -17.39682377512721 
3915 	 -17.493267180769422 
3916 	 -17.35088369488756 
3917 	 -18.30922380399225 
3918 	 -18.382668956267693 
3919 	 -18.248662094227367 
3920 	 -18.334119764836483 
3921 	 -18.429030962875494 
3922 	 -18.453712387172967 
3923 	 -18.418958058423527 
3924 	 -18.451813261441533 
3925 	 -18.436926304177938 
3926 	 -18.442882453387995 
3927 	 -18.412343411094643 
3928 	 -18.426744843434957 
3929 	 -18.4418485344435 
3930 	 -18.43127031445815 
3931 	 -18.450698235328964 
3932 	 -18.452582326623553 
3933 	 -18.44341007356945 
3934 	 -18.445276125815067 
3935 	 -18.42715532043589 
3936 	 -18.447937417952783 
3937 	 -18.45141442618328 
3938 	 -18.432134554297733 
3939 	 -18.441698048253414 
3940 	 -18.430734543189605 
3941 	 -18.45865521799983 
3942 	 -18.435460139511758 
3943 	 -18.449214662578203 
3944 	 -18.420478959395016 
3945 	 -18.454781193482084 
3946 	 -18.453754328161892 
3947 	 -18.433075664574027 
3948 	 -18.461576130612425 
3949 	 -18.454361165587645 
3950 	 -18.4513450206302 
3951 	 -18.45736853426776 
3952 	 -18.437832747692568 
3953 	 -18.4543818027132 
3954 	 -18.463005922500447 
3955 	 -18.461358990004875 
3956 	 -18.454153340114313 
3957 	 -18.448853004490136 
3958 	 -18.46120577413213 
3959 	 -18.409411177238 
3960 	 -18.45607217554988 
3961 	 -18.463986779029312 
3962 	 -18.44603352799499 
3963 	 -18.465860097001585 
3964 	 -18.46694406596448 
3965 	 -18.448312195950148 
3966 	 -18.45759989130099 
3967 	 -18.454284398921367 
3968 	 -18.456552062038135 
3969 	 -18.431168949960284 
3970 	 -18.452209422653002 
3971 	 -18.447717631196852 
3972 	 -18.449628539936725 
3973 	 -18.432441702665876 
3974 	 -18.400527222258813 
3975 	 -18.443550898715653 
3976 	 -18.418508104412613 
3977 	 -18.43497680503677 
3978 	 -18.38314965102281 
3979 	 -18.409435269042216 
3980 	 -18.330434579340082 
3981 	 -18.41300528055795 
3982 	 -18.385143616708515 
3983 	 -18.38274363993125 
3984 	 -18.343158091692178 
3985 	 -18.410733135143367 
3986 	 -18.40451461290139 
3987 	 -18.370809056208678 
3988 	 -18.369220919251813 
3989 	 -18.405259266596143 
3990 	 -18.423480818553134 
3991 	 -18.387539172246885 
3992 	 -18.416822541497982 
3993 	 -18.41920937614809 
3994 	 -18.425743564851437 
3995 	 -18.43060969053603 
3996 	 -18.408957568064622 
3997 	 -18.41933064553893 
3998 	 -18.42484210753424 
3999 	 -18.414114050329925 
4000 	 -18.418941780388305 
4001 	 -18.419678944383705 
4002 	 -18.428181110119628 
4003 	 -18.401482096860875 
4004 	 -18.414375774474486 
4005 	 -18.42362804934917 
4006 	 -18.427980441528987 
4007 	 -18.428316165800048 
4008 	 -18.408441802245857 
4009 	 -18.433021739069055 
4010 	 -18.424546052165343 
4011 	 -18.424327088708434 
4012 	 -18.429539223547476 
4013 	 -18.43935162511768 
4014 	 -18.415032311821754 
4015 	 -18.442581044530144 
4016 	 -18.4105455194807 
4017 	 -18.43719373992899 
4018 	 -18.39271251576436 
4019 	 -18.416740758426407 
4020 	 -18.36938537178513 
4021 	 -18.434080564298135 
4022 	 -18.45810024227748 
4023 	 -18.416240651944452 
4024 	 -18.441037940355088 
4025 	 -18.41672811556221 
4026 	 -18.39797398889881 
4027 	 -18.444702960092105 
4028 	 -18.43292528856761 
4029 	 -18.437411356343837 
4030 	 -18.412797553875745 
4031 	 -18.44348349469077 
4032 	 -18.406285526917866 
4033 	 -18.358617831868916 
4034 	 -18.432271922740178 
4035 	 -18.36497725745922 
4036 	 -18.435325103306376 
4037 	 -18.32130084223034 
4038 	 -18.37777764667525 
4039 	 -18.255453603423593 
4040 	 -18.315633952108538 
4041 	 -18.411493340185746 
4042 	 -18.4819552596384 
4043 	 -18.456260399763508 
4044 	 -18.494506550097114 
4045 	 -18.451638112195923 
4046 	 -18.381348906745956 
4047 	 -18.454926149952005 
4048 	 -18.39595043583205 
4049 	 -18.41558733773543 
4050 	 -18.436214661219644 
4051 	 -18.419295167910423 
4052 	 -18.444468379193506 
4053 	 -18.429891282099117 
4054 	 -18.432666812806918 
4055 	 -18.436914592357137 
4056 	 -18.450114370111166 
4057 	 -18.423181224838725 
4058 	 -18.457758025335533 
4059 	 -18.434063900259673 
4060 	 -18.4767306239834 
4061 	 -18.51572537262492 
4062 	 -18.50546166951425 
4063 	 -18.569469315779447 
4064 	 -18.550893723974326 
4065 	 -18.58000459034756 
4066 	 -18.470774702665487 
4067 	 -18.524504321391916 
4068 	 -18.433695089951044 
4069 	 -18.456537542442746 
4070 	 -18.408049129418693 
4071 	 -18.464923768872666 
4072 	 -18.399780730063537 
4073 	 -18.390776652634138 
4074 	 -18.396849007024834 
4075 	 -18.4140611467583 
4076 	 -18.41066066669976 
4077 	 -18.3724656252812 
4078 	 -18.41423452404636 
4079 	 -18.338515142160652 
4080 	 -18.394090159934336 
4081 	 -18.46315629135071 
4082 	 -18.43469692541869 
4083 	 -18.477063011884812 
4084 	 -18.445978759041513 
4085 	 -18.594230576649082 
4086 	 -18.48038062741565 
4087 	 -18.62676443177505 
4088 	 -18.499065480587014 
4089 	 -18.392836422829873 
4090 	 -18.379011860857336 
4091 	 -18.403917877903172 
4092 	 -18.38874437355456 
4093 	 -18.331140454940876 
4094 	 -18.39323702874559 
4095 	 -18.323719925130213 
4096 	 -18.40296462578089 
4097 	 -18.41114756352025 
4098 	 -18.404896527293033 
4099 	 -18.400926301833262 
4100 	 -18.412112467838075 
4101 	 -18.41471361246815 
4102 	 -18.397221943041338 
4103 	 -18.419716552190902 
4104 	 -18.379105932140757 
4105 	 -18.415635922474728 
4106 	 -18.427600270067725 
4107 	 -18.417196737742508 
4108 	 -18.433742219115395 
4109 	 -18.41208933930445 
4110 	 -18.40853616263225 
4111 	 -18.39783884024573 
4112 	 -18.36859092005287 
4113 	 -18.389793139371527 
4114 	 -18.423324470750263 
4115 	 -18.414785254988104 
4116 	 -18.452257205136778 
4117 	 -18.390610308161744 
4118 	 -18.44071975084753 
4119 	 -18.41385377083148 
4120 	 -18.478400768643365 
4121 	 -18.448742466240482 
4122 	 -18.428402396452423 
4123 	 -18.4177573499573 
4124 	 -18.421249853911718 
4125 	 -18.417581040899957 
4126 	 -18.456172167846375 
4127 	 -18.42063808925278 
4128 	 -18.443079036847255 
4129 	 -18.54512789524945 
4130 	 -18.477871193907568 
4131 	 -18.580975500292283 
4132 	 -18.499325148676615 
4133 	 -17.73897151226051 
4134 	 -18.046647832641227 
4135 	 -17.804619293318186 
4136 	 -18.105826020775805 
4137 	 -17.823513242592053 
4138 	 -17.595926845525646 
4139 	 -17.718712033940918 
4140 	 -17.493653954628456 
4141 	 -18.110459909233214 
4142 	 -18.177131745332584 
4143 	 -18.06566685591781 
4144 	 -18.1607552597417 
4145 	 -17.96340123828951 
4146 	 -18.20280631707584 
4147 	 -18.102660097591528 
4148 	 -18.324927151191098 
4149 	 -17.205160158861226 
4150 	 -17.215229033624876 
4151 	 -17.179501494181224 
4152 	 -17.22989830479522 
4153 	 -17.173982665223175 
4154 	 -17.19727119397186 
4155 	 -17.208193911160787 
4156 	 -17.277336234924274 
4157 	 -17.228888868482137 
4158 	 -17.347490652188288 
4159 	 -17.17235403611881 
4160 	 -17.317170345158367 
4161 	 -18.01868810483632 
4162 	 -18.192760250515214 
4163 	 -18.084815011383583 
4164 	 -18.245489529129475 
4165 	 -17.52664096790216 
4166 	 -17.533324680197136 
4167 	 -17.558100406775065 
4168 	 -17.531760499212538 
4169 	 -17.516568920828515 
4170 	 -17.53288510986787 
4171 	 -17.560999970351457 
4172 	 -17.56266048920894 
4173 	 -17.698578359479146 
4174 	 -17.6763292958363 
4175 	 -17.62420537192826 
4176 	 -17.586406783387257 
4177 	 -17.70872537420401 
4178 	 -17.679912567964852 
4179 	 -17.726936893627574 
4180 	 -17.708794492309412 
4181 	 -17.8697195850332 
4182 	 -17.77373940882587 
4183 	 -17.900670946806077 
4184 	 -17.791287816834245 
4185 	 -18.93229354520071 
4186 	 -18.855158617696173 
4187 	 -18.9361888560149 
4188 	 -18.852193288202468 
4189 	 -16.79619614074963 
4190 	 -16.94952749803906 
4191 	 -16.84045296353537 
4192 	 -16.979817019543574 
4193 	 -18.038967820908688 
4194 	 -18.24335845913975 
4195 	 -18.100296899350877 
4196 	 -18.320111811931877 
4197 	 -18.019179206633506 
4198 	 -18.522719117086965 
4199 	 -17.768426086178746 
4200 	 -18.276520583455174 
4201 	 -17.875163453103113 
4202 	 -17.760108271065324 
4203 	 -17.803455771396198 
4204 	 -17.73474210360147 
4205 	 -17.998761599093793 
4206 	 -18.17192594964125 
4207 	 -18.05536052034937 
4208 	 -18.215625536993794 
4209 	 -17.49827252985199 
4210 	 -17.52798114173818 
4211 	 -17.459824445131673 
4212 	 -17.49133114362614 
4213 	 -17.41580571687964 
4214 	 -17.309724420106647 
4215 	 -17.383423511804473 
4216 	 -17.288363755421827 
4217 	 -18.209826327472328 
4218 	 -18.054406864942784 
4219 	 -18.267355056265153 
4220 	 -18.13192906975524 
4221 	 -17.519841096868326 
4222 	 -17.625417435088686 
4223 	 -17.545107116205294 
4224 	 -17.652433411040807 
4225 	 -17.58259451846568 
4226 	 -17.565887285561306 
4227 	 -17.649063794559087 
4228 	 -17.640119381809065 
4229 	 -17.63446499991342 
4230 	 -17.621450861829096 
4231 	 -17.574696092557794 
4232 	 -17.55570497160829 
4233 	 -17.625793226142207 
4234 	 -17.597359008293623 
4235 	 -17.58155051110859 
4236 	 -17.577080813849186 
4237 	 -17.901853285380366 
4238 	 -17.712137457450673 
4239 	 -17.9636959385245 
4240 	 -17.76202799185861 
4241 	 -19.220123444060206 
4242 	 -18.784389452336814 
4243 	 -19.208711192804444 
4244 	 -18.795030585976583 
4245 	 -18.044582254048343 
4246 	 -17.99803808304515 
4247 	 -18.088896930810073 
4248 	 -18.0494319258136 
4249 	 -18.1202103546799 
4250 	 -18.115096614364315 
4251 	 -18.13310721353847 
4252 	 -18.11442186674848 
4253 	 -18.04527702169045 
4254 	 -18.168609186052503 
4255 	 -18.103240424648074 
4256 	 -18.228771553867823 
4257 	 -18.324819699148076 
4258 	 -18.247429280495254 
4259 	 -18.297757385003827 
4260 	 -18.193459871261208 
4261 	 -18.430058907626083 
4262 	 -18.35654008982618 
4263 	 -18.437344690706055 
4264 	 -18.36763495270017 
4265 	 -18.18248750136698 
4266 	 -18.171417785910215 
4267 	 -18.135394893592835 
4268 	 -18.10774486187312 
4269 	 -18.354257709346115 
4270 	 -18.20754472387599 
4271 	 -18.367601087165518 
4272 	 -18.23325607268608 
4273 	 -18.512923092466487 
4274 	 -18.65507796681819 
4275 	 -18.46614910360958 
4276 	 -18.588922482920054 
4277 	 -18.21633703898452 
4278 	 -18.086381365022874 
4279 	 -18.243395948149157 
4280 	 -18.123174540829524 
4281 	 -18.0181804643411 
4282 	 -17.96443947833606 
4283 	 -17.98503335874868 
4284 	 -17.90963088749193 
4285 	 -18.265579447401198 
4286 	 -18.132507803002365 
4287 	 -18.291888025274126 
4288 	 -18.156986384239783 
4289 	 -17.861378562886042 
4290 	 -18.035296821788624 
4291 	 -17.846102419574407 
4292 	 -18.031222014673524 
4293 	 -17.16037256927731 
4294 	 -17.068384429772784 
4295 	 -17.140071537840047 
4296 	 -17.044770863995844 
4297 	 -17.68302629100521 
4298 	 -17.618525995105536 
4299 	 -17.63069785168216 
4300 	 -17.571116583098995 
4301 	 -17.97853896155487 
4302 	 -17.873647966649724 
4303 	 -18.047827766329842 
4304 	 -17.940707135560398 
4305 	 -18.318917517740775 
4306 	 -18.405456588704727 
4307 	 -18.352457592017274 
4308 	 -18.472992039088545 
4309 	 -18.54677377550624 
4310 	 -18.441902961240036 
4311 	 -18.60946091917097 
4312 	 -18.483604208989764 
4313 	 -18.624536771296896 
4314 	 -18.563708724304618 
4315 	 -18.623347063767035 
4316 	 -18.45223812332389 
4317 	 -17.622713851738354 
4318 	 -17.833239087117562 
4319 	 -17.68555990961487 
4320 	 -17.920949474708184 
4321 	 -16.651177212821626 
4322 	 -17.211062877727617 
4323 	 -16.641087678742622 
4324 	 -17.17493893207976 
4325 	 -18.118808363727414 
4326 	 -18.056595279840362 
4327 	 -18.169914854933985 
4328 	 -18.08448539318626 
4329 	 -18.711916939763103 
4330 	 -18.805580111803184 
4331 	 -18.823767321254042 
4332 	 -18.9212078112177 
4333 	 -18.26125522949419 
4334 	 -18.07548171243635 
4335 	 -18.298818356362343 
4336 	 -18.105971761352233 
4337 	 -16.9361966962873 
4338 	 -16.903423138345154 
4339 	 -16.93278550229606 
4340 	 -16.87800599744501 
4341 	 -17.637451659626528 
4342 	 -17.248242759670156 
4343 	 -17.570633651981964 
4344 	 -17.17897350173397 
4345 	 -17.456070413595047 
4346 	 -17.606348101679817 
4347 	 -17.569327452042796 
4348 	 -17.724752965121166 
4349 	 -18.40522035453331 
4350 	 -18.572039676004607 
4351 	 -18.35373674954608 
4352 	 -18.505818256175733 
4353 	 -18.294157186332193 
4354 	 -18.2060712001788 
4355 	 -18.310187551128998 
4356 	 -18.221931386390864 
4357 	 -18.162266938406336 
4358 	 -18.20241503608961 
4359 	 -18.133681814615006 
4360 	 -18.202675398333298 
4361 	 -18.481123924314762 
4362 	 -18.36193053862484 
4363 	 -18.435347153453886 
4364 	 -18.274629608085224 
4365 	 -18.12493947042515 
4366 	 -18.02342262089734 
4367 	 -18.1189104117695 
4368 	 -18.05721628153159 
4369 	 -18.322434371377124 
4370 	 -18.33857949593461 
4371 	 -18.276329822141555 
4372 	 -18.32682346344683 
4373 	 -18.332300865849785 
4374 	 -18.333020965191142 
4375 	 -18.34301081775214 
4376 	 -18.334958400582114 
4377 	 -18.33845851866611 
4378 	 -18.30287002757214 
4379 	 -18.360605303356696 
4380 	 -18.313966355536937 
4381 	 -18.243809388776413 
4382 	 -18.269415822217393 
4383 	 -18.248552613738237 
4384 	 -18.287776804077893 
4385 	 -18.34187917195312 
4386 	 -18.347459404566443 
4387 	 -18.347210021045218 
4388 	 -18.3729069795889 
4389 	 -18.334463836196623 
4390 	 -18.357183461326542 
4391 	 -18.347677730069204 
4392 	 -18.367303233343616 
4393 	 -18.27508590755261 
4394 	 -18.36101389672085 
4395 	 -18.272135223684877 
4396 	 -18.303785692747347 
4397 	 -18.02978889634473 
4398 	 -17.793479105585803 
4399 	 -18.08618114967565 
4400 	 -17.875281327173024 
4401 	 -18.314564164835488 
4402 	 -18.22378415397814 
4403 	 -18.244380847456156 
4404 	 -18.132444972762098 
4405 	 -18.027704261283457 
4406 	 -18.142881638142402 
4407 	 -18.078004512764398 
4408 	 -18.182512828216684 
4409 	 -18.367753513450054 
4410 	 -18.328524834896466 
4411 	 -18.37901611111677 
4412 	 -18.34387706836899 
4413 	 -18.407813437579268 
4414 	 -18.401211589726152 
4415 	 -18.369683142802646 
4416 	 -18.339741757684504 
4417 	 -18.375781749183925 
4418 	 -18.412122130248235 
4419 	 -18.382017283478234 
4420 	 -18.413468953641004 
4421 	 -18.33957168804905 
4422 	 -18.276033081776486 
4423 	 -18.312317172473666 
4424 	 -18.22847360586868 
4425 	 -18.19083061578109 
4426 	 -18.155420459230545 
4427 	 -18.14877402460209 
4428 	 -18.147045235579743 
4429 	 -18.310738825837827 
4430 	 -18.309429168297402 
4431 	 -18.29902984523928 
4432 	 -18.295771906534995 
4433 	 -18.366027303525282 
4434 	 -18.28630949307906 
4435 	 -18.3561948947742 
4436 	 -18.285281660609833 
4437 	 -17.99670371980517 
4438 	 -18.24858462292206 
4439 	 -18.12104889394359 
4440 	 -18.3498435675177 
4441 	 -18.115145540626234 
4442 	 -18.01559799292297 
4443 	 -18.057939550226582 
4444 	 -17.951090616985148 
4445 	 -18.174688067876048 
4446 	 -18.38754720678078 
4447 	 -18.165685231230942 
4448 	 -18.40815924882516 
4449 	 -18.536057837300934 
4450 	 -18.354395343791126 
4451 	 -18.43922151732094 
4452 	 -18.28862832392289 
4453 	 -18.30633856354325 
4454 	 -18.205103215031606 
4455 	 -18.356149672129597 
4456 	 -18.264089352863135 
4457 	 -18.26696928431542 
4458 	 -18.336246910149203 
4459 	 -18.287580532144208 
4460 	 -18.3674438993767 
4461 	 -18.1990353528107 
4462 	 -18.15965761219144 
4463 	 -18.085817959996717 
4464 	 -18.067873629322445 
4465 	 -18.217078727557826 
4466 	 -18.446555277582657 
4467 	 -18.23898165565254 
4468 	 -18.50484544059206 
4469 	 -17.07378297945363 
4470 	 -17.119310965688452 
4471 	 -17.223216956937733 
4472 	 -17.28973434561553 
4473 	 -16.563826792009294 
4474 	 -16.88345841874905 
4475 	 -16.523684046381195 
4476 	 -16.875018719968875 
4477 	 -17.800227524459075 
4478 	 -17.997870911732544 
4479 	 -17.87159850088888 
4480 	 -18.049346404821677 
4481 	 -17.78408105494443 
4482 	 -17.876116411922453 
4483 	 -17.76580634311227 
4484 	 -17.849523071544986 
4485 	 -17.79407934605251 
4486 	 -17.66695274090986 
4487 	 -17.743981802523685 
4488 	 -17.622681949498837 
4489 	 -18.29818340201427 
4490 	 -18.288501410368276 
4491 	 -18.200710649592253 
4492 	 -18.196077306446764 
4493 	 -18.34429919419894 
4494 	 -18.22168308726286 
4495 	 -18.352933033872034 
4496 	 -18.220990820387808 
4497 	 -18.176502547943123 
4498 	 -18.30311929304092 
4499 	 -18.128639393000803 
4500 	 -18.26020671404717 
4501 	 -18.42435222606911 
4502 	 -18.430229896901746 
4503 	 -18.42813933590196 
4504 	 -18.430009317217454 
4505 	 -18.436184132957052 
4506 	 -18.439336629118067 
4507 	 -18.433234050568554 
4508 	 -18.43356790100069 
4509 	 -18.427865990262948 
4510 	 -18.43126273856138 
4511 	 -18.438418531464283 
4512 	 -18.40379166717872 
4513 	 -18.429205493872654 
4514 	 -18.427992194457367 
4515 	 -18.432940399631168 
4516 	 -18.430918023919478 
4517 	 -18.428261833669705 
4518 	 -18.42878101392496 
4519 	 -18.442528828069516 
4520 	 -18.410232085978343 
4521 	 -18.43718651508941 
4522 	 -18.437127751500643 
4523 	 -18.42871754808896 
4524 	 -18.429663195477673 
4525 	 -18.43225177008308 
4526 	 -18.430776087990274 
4527 	 -18.434788601905932 
4528 	 -18.427246261719297 
4529 	 -18.43884361162902 
4530 	 -18.433994115822117 
4531 	 -18.436281018663664 
4532 	 -18.411995947286368 
4533 	 -18.43816374815483 
4534 	 -18.439654394953518 
4535 	 -18.427498469867757 
4536 	 -18.442876795338137 
4537 	 -18.43935069000642 
4538 	 -18.43948287178102 
4539 	 -18.445852526300005 
4540 	 -18.427803500203666 
4541 	 -18.439703309302267 
4542 	 -18.43964896521539 
4543 	 -18.44332461522744 
4544 	 -18.427543791938024 
4545 	 -18.44407665541625 
4546 	 -18.437700956962438 
4547 	 -18.437561855287022 
4548 	 -18.431402491284235 
4549 	 -18.446758744582347 
4550 	 -18.43658261997852 
4551 	 -18.443528747424633 
4552 	 -18.43209265435577 
4553 	 -18.434121489294224 
4554 	 -18.433134259301884 
4555 	 -18.441168391697456 
4556 	 -18.402258417656306 
4557 	 -18.435901631474916 
4558 	 -18.442154223337646 
4559 	 -18.442294596612033 
4560 	 -18.41527136811383 
4561 	 -18.44003224554495 
4562 	 -18.441287486134073 
4563 	 -18.440757823084777 
4564 	 -18.442213604118542 
4565 	 -18.442988406489746 
4566 	 -18.443579859423867 
4567 	 -18.441015875780582 
4568 	 -18.451161535463875 
4569 	 -18.43914941783878 
4570 	 -18.440980941021063 
4571 	 -18.43190025110447 
4572 	 -18.433091245397446 
4573 	 -18.436985068982295 
4574 	 -18.443795825297407 
4575 	 -18.433379564780427 
4576 	 -18.44125035513361 
4577 	 -18.445222777234374 
4578 	 -18.446005251516215 
4579 	 -18.431188207383837 
4580 	 -18.455321305964084 
4581 	 -18.448282330895818 
4582 	 -18.442455888337246 
4583 	 -18.457266119771816 
4584 	 -18.426178738916327 
4585 	 -18.438101276883902 
4586 	 -18.450489794475754 
4587 	 -18.45003583264284 
4588 	 -18.429971700241293 
4589 	 -18.459949280984592 
4590 	 -18.441056901409244 
4591 	 -18.455792565867277 
4592 	 -18.42408527877884 
4593 	 -18.448052239476404 
4594 	 -18.456020629069073 
4595 	 -18.453452760803213 
4596 	 -18.468211667423862 
4597 	 -18.45464051902967 
4598 	 -18.448964384840306 
4599 	 -18.46107093714894 
4600 	 -18.454719017973613 
4601 	 -18.453875383449432 
4602 	 -18.456570302701902 
4603 	 -18.440420817172214 
4604 	 -18.460173329092154 
4605 	 -18.454134466879808 
4606 	 -18.455885289373583 
4607 	 -18.45808783432621 
4608 	 -18.46605792817545 
4609 	 -18.46434962294296 
4610 	 -18.44373035115974 
4611 	 -18.4551497892837 
4612 	 -18.422075740791577 
4613 	 -18.460939215477314 
4614 	 -18.443259253842175 
4615 	 -18.45674043720122 
4616 	 -18.432529264975248 
4617 	 -18.450316003970382 
4618 	 -18.457482629044975 
4619 	 -18.427913095167508 
4620 	 -18.4602372469083 
4621 	 -18.4593257001483 
4622 	 -18.454050663140077 
4623 	 -18.460454695661014 
4624 	 -18.43135578832856 
4625 	 -18.452486765160693 
4626 	 -18.451523616234788 
4627 	 -18.43114380305428 
4628 	 -18.459350645620226 
4629 	 -18.46368238567761 
4630 	 -18.452566573723853 
4631 	 -18.455320761110553 
4632 	 -18.444689913850855 
4633 	 -18.46500250652696 
4634 	 -18.457103849900832 
4635 	 -18.464039443886627 
4636 	 -18.45331942964701 
4637 	 -18.45372696572187 
4638 	 -18.468721891042293 
4639 	 -18.44465269250974 
4640 	 -18.46032666425136 
4641 	 -18.46175639885431 
4642 	 -18.45515221571249 
4643 	 -18.469351504063706 
4644 	 -18.44202957496206 
4645 	 -18.463659753033163 
4646 	 -18.456048342556173 
4647 	 -18.46910384661889 
4648 	 -18.442578009925676 
4649 	 -18.466187816236964 
4650 	 -18.458471111939392 
4651 	 -18.465613364527407 
4652 	 -18.47135587890996 
4653 	 -18.4680435729462 
4654 	 -18.45539026806577 
4655 	 -18.467221566665764 
4656 	 -18.441805309261987 
4657 	 -18.465219872012096 
4658 	 -18.457249059886177 
4659 	 -18.470502301503192 
4660 	 -18.43692435058979 
4661 	 -18.45996101529146 
4662 	 -18.467729445323467 
4663 	 -18.44263972114354 
4664 	 -18.464416460068822 
4665 	 -18.463379571877905 
4666 	 -18.460897502828892 
4667 	 -18.459159084619305 
4668 	 -18.46260104426482 
4669 	 -18.466892035621733 
4670 	 -18.456185102999182 
4671 	 -18.455241791330224 
4672 	 -18.461130574379997 
4673 	 -18.46558855410485 
4674 	 -18.46006893021312 
4675 	 -18.44923281213217 
4676 	 -18.464462329718906 
4677 	 -18.46046643875724 
4678 	 -18.46416434299292 
4679 	 -18.449087789101426 
4680 	 -18.463002535936106 
4681 	 -18.461217605850585 
4682 	 -18.46543471971361 
4683 	 -18.454064218004323 
4684 	 -18.457002721184082 
4685 	 -18.467329445516537 
4686 	 -18.46338939586623 
4687 	 -18.467281374860253 
4688 	 -18.450543505750204 
4689 	 -18.46027482364352 
4690 	 -18.467084842582068 
4691 	 -18.45250888783285 
4692 	 -18.4653587291925 
4693 	 -18.4655071347589 
4694 	 -18.463086648467886 
4695 	 -18.46335574506838 
4696 	 -18.45629514231164 
4697 	 -18.46408584585414 
4698 	 -18.464151872844162 
4699 	 -18.450661362635344 
4700 	 -18.467008559730502 
4701 	 -18.465497077979226 
4702 	 -18.465069852316464 
4703 	 -18.451229722479827 
4704 	 -18.470975937566596 
4705 	 -18.46585278773337 
4706 	 -18.4622687810077 
4707 	 -18.454147784871196 
4708 	 -18.47173568219097 
4709 	 -18.462897689287402 
4710 	 -18.465173579199913 
4711 	 -18.450403901724826 
4712 	 -18.469850722978194 
4713 	 -18.466791861069954 
4714 	 -18.463301671408974 
4715 	 -18.45016778365375 
4716 	 -18.46437687999884 
4717 	 -18.464453621506987 
4718 	 -18.46379970598864 
4719 	 -18.467387678338586 
4720 	 -18.45111614065607 
4721 	 -18.46444702171122 
4722 	 -18.46328726533188 
4723 	 -18.45239818015881 
4724 	 -18.4617718670616 
4725 	 -18.46584049814251 
4726 	 -18.46504398078488 
